order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,426,2013-10-16,-0.26960268579547986,2.0418232569003703,-1.1841109737524995,2.044354188383987,-0.5726862858080188,-0.7119131341297517,0.34152727845577574,1.780379914592843,1.7749695043878508,0.1386470827011923,2.8976970136655953,1.5003700149749304,1.1925296887255306,-0.6709003996241087,-0.5857262197393782,-1.4888949341745872,-1.4209577519136742
600519.XSHG,MainBoard,ConsumerStaples,427,2013-10-17,-0.31694597276259356,2.043228632940247,-1.1844704838833728,2.045784867207579,-0.5355808454459334,-0.6827720166735574,0.3749351423377501,1.7471447605546608,1.7749695043878508,0.1872908976181371,2.964054473148516,1.5176670921132203,1.2093146864264104,-0.6833323901457402,-0.5908019575965383,-1.1393190026622801,-0.9327912762475274
600519.XSHG,MainBoard,ConsumerStaples,428,2013-10-18,-0.2708498573993184,2.077538444437072,-1.1931706290505097,2.0807124021569767,-0.508992496143922,-0.6538494277716439,0.3720154957373478,1.8067734647304936,1.0312758357375396,0.07998979162405831,2.9776963266711554,1.5298638974836754,1.205108427966655,-0.7015512000482033,-0.5941685243224339,-1.2374569902161265,-0.9137177898925868
600519.XSHG,MainBoard,ConsumerStaples,429,2013-10-21,-0.43299682944009343,2.018080063639382,-1.1779993015276513,2.020183516023683,-0.47609434458098443,-0.623770418987924,0.3874661301451493,1.8180906700241648,1.0312758357375396,0.4449864854709472,3.0468917381555283,1.5616327071009009,1.2073946751211717,-0.7176802415015919,-0.5978737214445875,-1.2610816961169207,-0.919439815252881
600519.XSHG,MainBoard,ConsumerStaples,430,2013-10-22,-0.35508539259009414,2.06499516603105,-1.1900069398988238,2.0679432910545485,-0.4555381056903482,-0.5953701717594057,0.36503676616784736,1.1737495791769317,0.28758216708723033,0.2615113289694981,3.0433796106704003,1.4890196792112587,1.1911282505067369,-0.740428243808322,-0.5980702806199568,-1.2924524050286526,-0.9364713784860978
600519.XSHG,MainBoard,ConsumerStaples,431,2013-10-23,-0.4365904346179535,2.05733618670129,-1.1880655851921071,2.060146417316501,-0.4362067394293304,-0.5685713824137348,0.34364056791468217,1.168947380663758,0.28758216708723033,0.3477217681603351,2.498036836714383,1.4877574464988383,1.1787140589941532,-0.7569749878362376,-0.598316640249509,-1.2868178250002442,-0.931877602383212
600519.XSHG,MainBoard,ConsumerStaples,432,2013-10-24,-0.7074604480523133,2.0567699997478943,-1.1879217811397578,2.059570036574672,-0.4191737390176159,-0.5435386499597493,0.32004481595657064,1.1660476945814635,0.28758216708723033,0.3321702942634983,2.2320111583690565,1.4840316095486532,1.1631925506487808,-0.7542239445867316,-0.6005349993471873,-1.2579919036892286,-0.9982488119099757
600519.XSHG,MainBoard,ConsumerStaples,433,2013-10-25,-0.1626251052188847,2.264427688355037,-1.2381093954096878,2.270966452349463,-0.43545154797087815,-0.5269468476296741,0.20727069404840667,-0.3208766953089183,-0.4561115015630799,-0.6756505315207311,2.1820582698175635,1.5056599322875135,1.186275185349493,-0.7530305541098395,-0.5991320441593686,-1.5446376782128906,-1.2506449078808914
600519.XSHG,MainBoard,ConsumerStaples,434,2013-10-28,0.28387150973931485,2.352508459277819,-1.2579543546339007,2.3606330541336247,-0.4587630046833064,-0.5185917338034125,0.09722471727001791,-0.9622841355835056,-1.19980517021339,-1.040568443853344,2.0746603674766235,1.4946356098642546,1.1869159898080992,-0.7468238128243428,-0.5986073642416712,-1.5690384488908935,-1.3395032963333144
600519.XSHG,MainBoard,ConsumerStaples,435,2013-10-29,0.3079471350990462,2.390952021722372,-1.2663668916963386,2.3997687652402235,-0.48020629250638164,-0.5164318029616892,0.014453950767926998,-2.0418956038599827,-1.19980517021339,-1.187895320539512,2.067524550196464,1.5186780433614515,1.19471270582517,-0.7396783732310006,-0.5967668667977325,-1.6064114194945383,-1.361667320558449
600519.XSHG,MainBoard,ConsumerStaples,436,2013-10-30,0.3243593792937649,2.3979239650032564,-1.267876834246007,2.4068662333400055,-0.49564681290487844,-0.5179615688790979,-0.0348417877369225,-2.0512158790529287,-1.19980517021339,-1.2010748038150973,1.94699703160873,1.5163838671333372,1.2020845951849433,-0.7345491153869568,-0.5942055547851047,-1.7450988726608845,-1.4639875865008236
600519.XSHG,MainBoard,ConsumerStaples,437,2013-10-31,0.2586666902154222,2.3156910524696523,-1.2497575236499865,2.3231527764247977,-0.4939950953448004,-0.5188368643171715,-0.026098300744697288,-1.4587463177202167,-0.4561115015630799,-0.8187427268855361,1.89431728692219,1.5056262016320565,1.206739277094451,-0.734112069932264,-0.5922689542181249,-1.4857686529882117,-1.2837825692013145
600519.XSHG,MainBoard,ConsumerStaples,438,2013-11-01,0.21963519157024358,2.3134505702581065,-1.2492542094667638,2.3208719559442073,-0.48993146567210755,-0.518679768571767,-0.012304645488742485,-1.3517700096709602,-0.4561115015630799,-0.8163937147194471,1.76574773364862,1.5168962185072283,1.2067291931298707,-0.7359789520590792,-0.5907175551990158,-1.1239566783436583,-1.0336466622778337
600519.XSHG,MainBoard,ConsumerStaples,439,2013-11-04,-0.27073559015074267,2.2766575318606326,-1.2409135744305004,2.2834164853817587,-0.47914810495328247,-0.5162789709576189,0.017672043198963396,-1.5625284825185086,0.28758216708723033,-0.6444517134684649,1.6881347455857287,1.5088266210489727,1.1965357132327992,-0.7364268961755982,-0.590877265169318,-1.0556605974520559,-0.937828585615259
600519.XSHG,MainBoard,ConsumerStaples,440,2013-11-05,-0.35115342896489743,2.2217074621566284,-1.2281869157975813,2.227477079237365,-0.46049393805351596,-0.5104226245032613,0.06383991705100522,-1.0272338794514864,0.28758216708723033,-0.38839136205460945,1.5772534431916505,1.5067442149342232,1.1570620116515993,-0.7373880537444095,-0.5934788067462022,-0.8623174125903946,-0.8355801154528221
600519.XSHG,MainBoard,ConsumerStaples,441,2013-11-06,-0.402838718823001,2.175030987049156,-1.2171140037666797,2.179960227803135,-0.436914705985456,-0.5007627122966255,0.11465711399414093,-0.7893379955081167,0.28758216708723033,-0.1764414927833453,1.5376664657154564,1.5460532116249923,1.1576159137498552,-0.7383324907306498,-0.5966921120451787,-0.565559714299429,-0.6125911302641708
600519.XSHG,MainBoard,ConsumerStaples,442,2013-11-07,-0.4696548833615114,2.1955138335965443,-1.2220033415465583,2.2008118532547423,-0.4196771195069952,-0.48939790103766256,0.13743468809135131,-0.8655017590093219,0.28758216708723033,-0.29328237742916474,1.2970389926017725,1.5383008521731998,1.1133119613931666,-0.7393428767928557,-0.600064101747116,-0.5362337258788704,-0.5977784124609646
600519.XSHG,MainBoard,ConsumerStaples,443,2013-11-08,-0.08925299346554878,2.282956426672982,-1.2423516149539944,2.2898287872599354,-0.41722302235513237,-0.4797883193750854,0.11398467595308863,-0.31734445854690535,0.28758216708723033,-0.7088468992103872,1.1714278709417496,1.5281096650207537,1.088296115801922,-0.7379889260047354,-0.6037019631621442,-0.7504786207133305,-0.6835917731534048
600519.XSHG,MainBoard,ConsumerStaples,444,2013-11-11,-0.4388010380872977,2.178030651079222,-1.2178330240284265,2.183013898624271,-0.39846345370617836,-0.46814270984653306,0.1411871203884717,0.729547633173211,1.0312758357375396,-0.19488665302049565,1.1355368271272803,1.5821204897040935,1.104496362022559,-0.7379989762329655,-0.6081292461451882,-0.5716069948174698,-0.3518163536826912
600519.XSHG,MainBoard,ConsumerStaples,445,2013-11-12,-0.9275311541127512,2.0250344274728285,-1.1797968521820184,2.0272630881707374,-0.358732148820729,-0.45044357790096906,0.2220649028226171,1.3907839579206818,1.7749695043878508,0.596675029046348,1.0550310387949862,1.6515316976990766,1.1321191721694162,-0.736828309401054,-0.6127471522318426,-0.3498210490567177,-0.15988618371617147
600519.XSHG,MainBoard,ConsumerStaples,446,2013-11-13,-0.9626460801269614,2.028381056489726,-1.1806596764961146,2.0306699708334786,-0.32722554576266005,-0.4296369313174065,0.2635831325853877,1.410275164608461,1.0312758357375396,0.5748686531523732,0.9510208607141122,1.6403444430991085,1.138929488726752,-0.7358998922053315,-0.6205262814235413,-0.26510242032627523,-0.15127587689745597
600519.XSHG,MainBoard,ConsumerStaples,447,2013-11-14,-0.9134663286945109,2.046605515400037,-1.185333308197469,2.049222548004665,-0.3048928943933705,-0.4082797965838043,0.2709378551529001,1.1139909600180402,0.28758216708723033,0.4780104320700433,0.887403976292689,1.6382678474771273,1.1190549857083125,-0.736115107532602,-0.6298985079431638,-0.4786062756772365,-0.29577233789691926
600519.XSHG,MainBoard,ConsumerStaples,448,2013-11-15,-0.8661380009318042,2.0644268454324814,-1.1898631358464742,2.067364738252798,-0.28991238376810813,-0.3880328370601047,0.25609510973537747,0.9724023915109221,-0.4561115015630799,0.3796634591567065,0.8845465982913822,1.6559614683988215,1.118133771200045,-0.735452662225441,-0.6391956349086094,-0.5031383493916286,-0.35123757181389503
600519.XSHG,MainBoard,ConsumerStaples,449,2013-11-18,-1.1419946726592505,2.063006737058262,-1.1895036257156009,2.065919061849793,-0.27782150163267827,-0.36928485622018853,0.23607739882984363,0.880202381477084,-0.4561115015630799,0.399578995338538,0.8601572829109785,1.6950050745570637,1.1264689149118545,-0.7384517064530066,-0.6484992648406341,-0.6665582693197933,-0.2626254475743329
600519.XSHG,MainBoard,ConsumerStaples,450,2013-11-19,-1.0733799154310302,2.082118798573854,-1.1943210614693047,2.0853752222720896,-0.2713530747354232,-0.3529217400880472,0.20421445328979346,0.5569778116240066,-1.19980517021339,0.30336290911085334,0.8170787014636275,1.7042316901125314,1.141477758722522,-0.7393342396668823,-0.6565315826587943,-0.8075831001080401,-0.43724615722872606
600519.XSHG,MainBoard,ConsumerStaples,451,2013-11-20,-1.0742729597511647,2.1040163799744303,-1.1997856154585806,2.1076670538592923,-0.26976605552307575,-0.33949641416823145,0.16496422192682564,0.2012281916890515,-1.19980517021339,0.20146651065413934,0.7751063593696156,1.7134095720222409,1.1222674555033418,-0.7416400040873498,-0.6657111726836928,-1.102161230338277,-0.7169072983940159
600519.XSHG,MainBoard,ConsumerStaples,452,2013-11-21,-0.923966749028943,2.2049182713591,-1.2242323043579733,2.2103856111479203,-0.28383216944440476,-0.3317238665392827,0.0894404463913977,-0.25842530017276827,-1.19980517021339,-0.2727450998789667,0.7859345982663266,1.7160037931577026,1.0951187037040955,-0.745882518445382,-0.674161620146409,-1.0989899571893753,-0.9191473417713549
600519.XSHG,MainBoard,ConsumerStaples,453,2013-11-22,-1.279104614551555,2.2107030948101802,-1.2255984428552926,2.216274586180101,-0.29564123989606067,-0.3279973430996261,0.035383655201021456,0.18535625270332703,-1.9434988388636998,-0.3144926087413,0.7630386429058684,1.7234646148595099,1.0791218176947535,-0.7468826115388749,-0.6842953295739822,-1.1097542827333986,-0.9572749804695145
600519.XSHG,MainBoard,ConsumerStaples,454,2013-11-25,-1.472146312072878,2.1370112618163115,-1.20791054441632,2.141255984792077,-0.29369207399853825,-0.32460488234599455,0.03092040843157746,0.038605539006516025,-1.9434988388636998,0.0034535379039665375,0.6832115847408332,1.73937568089071,1.0778403514564374,-0.7520546872040479,-0.6962837754667348,-0.794588771436157,-0.7867623807043368
600519.XSHG,MainBoard,ConsumerStaples,455,2013-11-26,-1.394667784582328,2.1651625038315117,-1.2147412369029151,2.1699140696505688,-0.2962412130999641,-0.3224287381558102,0.014669830891733193,-1.4898564451028553,-1.9434988388636998,-0.19355828443424503,0.5381436230789054,1.7347219231440874,1.0708595438556046,-0.7622793522660375,-0.7077150220556221,-0.8440450958584024,-0.8674798968150643
600519.XSHG,MainBoard,ConsumerStaples,456,2013-11-27,-1.4209232992546637,2.1660577155508545,-1.2149569429814393,2.170825399012357,-0.2981698065149488,-0.32109472382862275,0.0034185851105917693,-1.477734191639738,-1.9434988388636998,-0.2532108176494261,0.3210177959285111,1.7329254528683473,1.0554874353184012,-0.7757194661842123,-0.7214696554466382,-0.7381006952548081,-0.7731114152280147
600519.XSHG,MainBoard,ConsumerStaples,457,2013-11-28,-1.679037380484471,2.1106895366111273,-1.2014393620605985,2.114460355876491,-0.2910454607421845,-0.3185243955612569,0.019936325444232312,-0.7407779362948683,-1.19980517021339,-0.022627873371158663,0.24863487419670388,1.729653638883876,1.052363800867395,-0.7824640165593374,-0.7365296384727309,-0.6026312545715774,-0.652584889626549
600519.XSHG,MainBoard,ConsumerStaples,458,2013-11-29,-1.5339368758858405,2.1220544898377405,-1.2042435410814112,2.126029926903064,-0.2870648599297517,-0.3156282957465723,0.024288830426774217,-0.6947435696414065,-1.9434988388636998,-0.12780785241619194,0.20706331682004417,1.7144878653917877,1.048048673895729,-0.791125450275539,-0.750234687102797,-0.6323232401093869,-0.7053664683682119
600519.XSHG,MainBoard,ConsumerStaples,459,2013-12-02,-1.3327335372905305,2.2628648034832515,-1.2377498852788142,2.2693754288608536,-0.30469539324932365,-0.317031162040287,-0.03314737215360017,-1.3447686815012598,-1.9434988388636998,-0.8251871524677932,0.1957298921756851,1.7459068088508498,1.0491866729571966,-0.7923075776353387,-0.7638075866720656,-0.36309619098507073,-0.5640307604605872
600519.XSHG,MainBoard,ConsumerStaples,460,2013-12-03,-1.0686302799236753,2.2380131391693037,-1.2319977231848394,2.2440763282243954,-0.3146303739770645,-0.320249568893101,-0.05740384689608502,-1.0894791693588821,-1.19980517021339,-0.7021729337827098,0.21850580692969301,1.75636700691978,1.0397613551493268,-0.7913164288650854,-0.7806809009956241,-0.23990456630169366,-0.40174000653065584
600519.XSHG,MainBoard,ConsumerStaples,461,2013-12-04,-1.3349402967084882,2.2103982346670734,-1.2255265408291176,2.2159642372496218,-0.31797548553978133,-0.323530056170997,-0.0582332790831201,-0.8065441375876867,-0.4561115015630799,-0.5595197196859739,0.23852257119578707,1.4711160313240281,1.0475723942190363,-0.7900858056802804,-0.783256202362521,-0.021221343290996827,-0.27686804480044547
600519.XSHG,MainBoard,ConsumerStaples,462,2013-12-05,-1.3884791940776224,2.256313145378409,-1.2362399427291457,2.262705812869099,-0.3268116302620548,-0.3280187229571863,-0.074375141013103,-0.5284559024819541,-0.4561115015630799,-0.7672083028253995,0.21951082804367242,1.3163412799055043,1.0339860160708114,-0.7868394684988494,-0.7856293202344881,-0.08453688728278413,-0.3451401772235164
600519.XSHG,MainBoard,ConsumerStaples,463,2013-12-06,-1.7857808377057696,2.202183621561308,-1.2235851861224014,2.207601725949493,-0.32530962623668647,-0.33129275951007525,-0.05814709969596566,-0.16582025441612355,-0.4561115015630799,-0.5239082816649075,0.1387518157669373,1.2453649784365644,1.0371710948557717,-0.7920586203504109,-0.7888521040157304,-0.24275523067176144,-0.49375667423059005
600519.XSHG,MainBoard,ConsumerStaples,464,2013-12-09,-1.7416485944617073,2.226923935238701,-1.2294092502425507,2.2327874711613624,-0.3272224742999488,-0.3343155680007504,-0.05479056735048682,-0.7809011905302334,-0.4561115015630799,-0.632837503969764,0.12017880388273953,1.1769630232380788,1.0201485116548845,-0.7900712212406291,-0.7911326587343244,-0.490178501417784,-0.604334812233163
600519.XSHG,MainBoard,ConsumerStaples,465,2013-12-10,-1.7661376683701684,2.2575595311578303,-1.2365275508338445,2.263974638927064,-0.33259424467570303,-0.33786716863424743,-0.0618554684202627,-0.7868168347255627,-0.4561115015630799,-0.7230098055676054,0.0933163776309346,1.15850204480345,1.0139680100476203,-0.7922203778431112,-0.7934449911205265,-0.6373857288396847,-0.7740607750991553
600519.XSHG,MainBoard,ConsumerStaples,466,2013-12-11,-1.7304050897392058,2.2750856945929545,-1.2405540642996267,2.2818163483158167,-0.33869108511228796,-0.34199477854096333,-0.06955124648567361,-0.8620616271405697,-1.19980517021339,-0.7460046461238208,0.07829333003101752,1.0848983576941698,1.0054500054222948,-0.7949133257428815,-0.7963037392044676,-0.7312126139091992,-0.8095960398163121
600519.XSHG,MainBoard,ConsumerStaples,467,2013-12-12,-1.7369763129615137,2.274771465424221,-1.2404821622734523,2.2814964616771505,-0.34273650826237506,-0.34615038150938227,-0.0699252676447832,-1.352470918868435,-0.4561115015630799,-0.6882628893329609,0.0327835901893539,1.03158166341618,0.9975827825915484,-0.7978984623268918,-0.7999814224028724,-0.8042406887532481,-0.8933542050973277
600519.XSHG,MainBoard,ConsumerStaples,468,2013-12-13,-1.6852350633845112,2.274771465424221,-1.2404821622734523,2.2814964616771505,-0.3451733321245796,-0.3499889931897056,-0.065690108259917,-1.3050713567108034,-0.4561115015630799,-0.6363673608889849,0.024861705861380316,0.9574670850055503,0.989220192298087,-0.8010124217304545,-0.8049067819082315,-0.588559419107946,-0.7320589135327525
600519.XSHG,MainBoard,ConsumerStaples,469,2013-12-16,-1.3055996362846096,2.3853241968591146,-1.265144557251369,2.394039615442397,-0.36166689932719165,-0.3565397486881999,-0.10192560883267578,-1.1330524948898038,-1.19980517021339,-1.0773452924364384,0.061719412671471116,0.935337048564175,0.9955365329178872,-0.7964625199675702,-0.808498216813624,-0.6948778735272138,-0.8133627241606542
600519.XSHG,MainBoard,ConsumerStaples,470,2013-12-17,-1.5422118410214245,2.3774034863471125,-1.2634189086231766,2.38597629824062,-0.37256712231410277,-0.3640801173211495,-0.11514729732364543,-1.326224204721938,-1.19980517021339,-0.970899905644561,0.02824010125145949,0.8569495231637526,0.9747096854548304,-0.7943294188694331,-0.8131346165796389,-0.744599163130802,-1.0428116624168573
600519.XSHG,MainBoard,ConsumerStaples,471,2013-12-18,-1.2095623641672213,2.4012517060643987,-1.268595854507754,2.4102538879829476,-0.38325563380495564,-0.37236750817098624,-0.12512786954367067,-1.7662458172231823,-1.19980517021339,-1.0102833612697992,-0.03855482735814624,0.7991843603182628,0.956754486165378,-0.790680055565658,-0.8159044831649287,-1.152794727745966,-1.3531337867244566
600519.XSHG,MainBoard,ConsumerStaples,472,2013-12-19,-1.2491567135117296,2.446333044301399,-1.2782307260151617,2.4561468832558653,-0.39643016681591076,-0.38177702693705284,-0.14012000650155196,-1.7503902022953468,-1.9434988388636998,-1.159790153673556,-0.048282726039893774,0.6632418927209774,0.9276655442994411,-0.7794741842807901,-0.8137999325465347,-1.372479524831584,-1.3803144825772988
600519.XSHG,MainBoard,ConsumerStaples,473,2013-12-20,-0.2948945404417185,2.6047065101556424,-1.3105866377937698,2.617371749332253,-0.42553921092812574,-0.3954461611523249,-0.19703046209907274,-2.7055027034882158,-1.9434988388636998,-1.7636556830349668,-0.0015873965742961523,0.620390774942402,0.9325680733093786,-0.7541376833060087,-0.8087923197822389,-1.4269918100252124,-1.4238449648704705
600519.XSHG,MainBoard,ConsumerStaples,474,2013-12-23,-0.2642950366715361,2.6098143983446316,-1.3115932661602152,2.6225716013703497,-0.4472954733554026,-0.41097167449598354,-0.22183255224507345,-2.6997189391592715,-1.9434988388636998,-1.6821780339743475,-0.09242386577876101,0.5515779881077807,0.9196335748180031,-0.738892936334217,-0.8040378979433278,-1.3444708890457648,-1.3598199721987156
600519.XSHG,MainBoard,ConsumerStaples,475,2013-12-24,0.37219172068627393,2.6061647541101665,-1.3108742458984683,2.618856247919228,-0.4619693861993287,-0.4264880355526912,-0.22171024956231986,-2.6439352640911307,-1.19980517021339,-1.5702315348573694,-0.20651284524215785,0.4459134172781091,0.9194836332493174,-0.7274400415495146,-0.7996613035460544,-1.3276070307646033,-1.3568290366769464
600519.XSHG,MainBoard,ConsumerStaples,476,2013-12-25,0.3984186883279717,2.618963801491414,-1.3133908168145825,2.631885732933126,-0.47294039214517436,-0.4412158219031315,-0.21117452751264237,-2.640744486194399,-1.9434988388636998,-1.5249424663142315,-0.2433948345520683,0.3694092513683655,0.9130749755276494,-0.7187991687839888,-0.795567129840803,-1.296513114295893,-1.307977851323868
600519.XSHG,MainBoard,ConsumerStaples,477,2013-12-26,0.6743801114320576,2.675381512185387,-1.3243199247931343,2.6893192038867992,-0.486119470760539,-0.45577861500924255,-0.20897014099315284,-2.6654768829194104,-1.9434988388636998,-1.6375911883154244,-0.21564364136903272,0.34993425255343014,0.9136847419544416,-0.7138447563645051,-0.7906135901013194,-1.3191215823438789,-1.3358652167943823
600519.XSHG,MainBoard,ConsumerStaples,478,2013-12-27,1.0048538290308098,2.6211650521895424,-1.3138222289716306,2.634126615565151,-0.4875466884130735,-0.4677299690968881,-0.1740800806058672,-2.1314702867095754,-1.19980517021339,-1.29524672556373,-0.23798455640311844,0.3362516296885624,0.905038331213639,-0.7161760585610597,-0.7872279374961207,-1.0684709887335555,-1.0796201248487696
600519.XSHG,MainBoard,ConsumerStaples,479,2013-12-30,1.042422918649619,2.685924553083236,-1.3263331815260258,2.700052064644912,-0.4940662030680081,-0.47866656190107515,-0.1605223687172316,-2.03698966420821,-1.9434988388636998,-1.4783063081460677,-0.26378982962042846,0.3089960681838565,0.9119354005246958,-0.708064503512529,-0.7826370470225689,-1.1831882663135742,-1.1350804173241213
600519.XSHG,MainBoard,ConsumerStaples,480,2013-12-31,0.45769182882146414,2.5425070043812283,-1.2981475872655492,2.55405238624067,-0.47917993719951235,-0.4842750866062506,-0.08933684274314647,-1.0071088287033148,-1.19980517021339,-0.7862741062146108,-0.21884755945250192,0.3100080474423449,0.9464259076094452,-0.7105498412763199,-0.7805251419153009,-1.1632288478878219,-1.090597097590073
600519.XSHG,MainBoard,ConsumerStaples,481,2014-01-02,0.25452821059159914,2.629254243713607,-1.3154040735474737,2.642361447158301,-0.4759662255128484,-0.4880838672994593,-0.06529141797618923,-1.1803382167069978,-1.19980517021339,-1.0724948607293998,-0.22856368729535506,0.2819413113497507,0.9445722454261043,-0.7131459069433114,-0.7772974979536935,-1.2814986137115778,-1.1997037201210927
600519.XSHG,MainBoard,ConsumerStaples,482,2014-01-03,0.6023555663927707,2.7041091301569216,-1.3297844787824105,2.7185640419357213,-0.4801448180644338,-0.4920125042101171,-0.06689276046023893,-1.2396089841846587,-1.19980517021339,-1.293362805838994,-0.25504212079578387,0.27344328689136055,0.947267897862102,-0.711212697157105,-0.7731041577903781,-1.3546448100152186,-1.308129443711847
600519.XSHG,MainBoard,ConsumerStaples,483,2014-01-06,0.836166993635455,2.831037857196261,-1.3531526372891831,2.847778029315384,-0.49565961571520645,-0.49842877552265713,-0.10012871747353141,-1.1234301294530933,-1.19980517021339,-1.6805126080521378,-0.24922993297751334,0.2641668351863778,0.944652290008323,-0.7087471869140868,-0.7670646270592008,-1.489964893733348,-1.4870667387637906
600519.XSHG,MainBoard,ConsumerStaples,484,2014-01-07,0.9652359389118249,2.8378655485043023,-1.3543749717341527,2.8547286482894183,-0.5061002339215552,-0.5057645874987811,-0.11241421200828422,-1.1264195879552108,-1.9434988388636998,-1.5765503444487636,-0.27156862554551453,0.20869103628909336,0.9203525710062502,-0.7085526797310593,-0.7616360308305538,-1.446009487704256,-1.4474545733380995
600519.XSHG,MainBoard,ConsumerStaples,485,2014-01-08,1.0986688324513554,2.884973456627232,-1.3627156067704163,2.902684700379911,-0.5168753436405279,-0.513906604962186,-0.12318548094375113,-1.254524199302626,-1.9434988388636998,-1.6320957108368321,-0.22881071028503902,0.15313688513163007,0.910810318370036,-0.7072460091224005,-0.7570930118619283,-1.3745826441225961,-1.3513358840741796
600519.XSHG,MainBoard,ConsumerStaples,486,2014-01-09,1.2500743970140809,2.8874349818276013,-1.3631470189274641,2.9051905435691894,-0.5228686473622219,-0.521684703217735,-0.11832338413718599,-1.2290349701532286,-1.9434988388636998,-1.510780838227253,-0.1404410961215136,0.0832225182602893,0.9205930863718919,-0.7089482153046953,-0.7530899993403359,-1.2437372157661561,-1.266449457064293
600519.XSHG,MainBoard,ConsumerStaples,487,2014-01-10,1.9476745282370684,2.8903098913640415,-1.363650333110687,2.9081172137818703,-0.5250919605685936,-0.5283762636474058,-0.10380672769303786,-1.087925466821534,-2.6871925075140095,-1.388861141503405,-0.14349734368066056,0.042259199784816785,0.906815973160429,-0.7152485828857028,-0.7495584725129275,-1.2563429104451538,-1.2934327658013678
600519.XSHG,MainBoard,ConsumerStaples,488,2014-01-13,2.5493309905078108,2.8649632216157035,-1.3591924074878565,2.882314195494581,-0.5212493831533092,-0.5329187924724863,-0.07509466282302946,-1.2773161673547904,-1.9434988388636998,-1.1548483544105606,-0.09624200763731493,0.045345480265578,0.915712899418926,-0.7282143394607999,-0.746464190189829,-0.9875957330914782,-1.087087654058156
600519.XSHG,MainBoard,ConsumerStaples,489,2014-01-14,2.103976889446997,2.807887399245719,-1.3489823197710513,2.8242107640380167,-0.5091191522790526,-0.5339935401214198,-0.028763490960054525,-0.755720690843119,-1.9434988388636998,-0.8227562153720774,-0.14951921157081544,0.010262037801787229,0.9137833124037795,-0.7367784241699099,-0.7453102249489023,-1.0670372021401213,-1.0983700641006202
600519.XSHG,MainBoard,ConsumerStaples,490,2014-01-15,2.641689775949842,2.9113579557773,-1.367317336445596,2.9295442334400588,-0.508394596594529,-0.5347004709784107,-0.02384925603326421,-2.035600591349425,-1.9434988388636998,-1.1349561151701855,-0.18563184348532846,0.003020226981256728,0.8672964563915093,-0.745226615307544,-0.7425275850389111,-1.0230668173293302,-1.1167358121572921
600519.XSHG,MainBoard,ConsumerStaples,491,2014-01-16,2.2118254578465857,2.7810258241577275,-1.3440929819911727,2.7968655656311814,-0.4907563464651497,-0.5315446417621211,0.02775903549983969,-0.9259154939498159,-1.19980517021339,-0.5017569091895501,-0.1702413755971894,0.02224628342780908,0.8777539527792888,-0.7604688292686693,-0.741854016512032,-0.7309890732813046,-0.848638142977356
600519.XSHG,MainBoard,ConsumerStaples,492,2014-01-17,2.4156474024229886,2.848345225029713,-1.3562444244146947,2.865397003845194,-0.48207826553090344,-0.5271890491874119,0.043788436351658806,-0.8848748785627366,-1.19980517021339,-0.6985047341371187,-0.13446949437787706,0.03134700497329179,0.880882898880739,-0.7730910944865577,-0.7407303803691513,-0.7864985348417302,-0.8946134360752007
600519.XSHG,MainBoard,ConsumerStaples,493,2014-01-20,1.562545293275765,2.5996099021046235,-1.3095800094273244,2.6121833805228856,-0.4439242398770479,-0.515654716581597,0.1396997598889595,0.6874990771901364,-0.4561115015630799,0.4061815966870045,-0.049577024437028175,0.0335914642414865,0.8947802480921263,-0.7728267686685032,-0.740268164834357,-0.5406910807495364,-0.5591656431793319
600519.XSHG,MainBoard,ConsumerStaples,494,2014-01-21,1.071104199084856,2.592348527084523,-1.3081419689038307,2.6047912696738154,-0.41125093945726654,-0.49953373208552154,0.20097955824417224,0.7408561139679577,0.28758216708723033,0.43604148054952585,-0.02204939487944489,0.038453803779800406,0.8911930990132563,-0.7719221754813318,-0.7396505176178357,-0.4818608758590224,-0.5714218738877441
600519.XSHG,MainBoard,ConsumerStaples,495,2014-01-22,0.3593414820251297,2.3460040117467944,-1.2565163141104068,2.354011498708079,-0.3520175331583722,-0.4741396924177219,0.3248719380991183,1.4171865485364468,1.0312758357375396,1.5892527042938347,0.11040725157702377,0.09579125476272854,0.9385677482296072,-0.7473948506840606,-0.7396170404671831,0.21341680951154438,0.01468640822532389
600519.XSHG,MainBoard,ConsumerStaples,496,2014-01-23,0.6144031903479722,2.3486034623716905,-1.2570915303198047,2.3566577505698443,-0.3051290575492709,-0.4439317813078756,0.3891875304964902,1.4135948147608306,1.0312758357375396,1.5036858522156216,0.16635391165729863,0.11801269472496247,0.9501682455180513,-0.7279082372796722,-0.7395897511081158,0.013597149561345964,-0.1309902351235073
600519.XSHG,MainBoard,ConsumerStaples,497,2014-01-24,0.9122690699130477,2.30323784526997,-1.2469533446291738,2.3104753581959248,-0.26178105535751167,-0.41061975273267304,0.4306599969001418,1.4803810136869624,1.0312758357375396,1.6431932318890432,0.21429812987347652,0.11933461162720524,0.9446752998985201,-0.7064962976956792,-0.7395545912363602,0.0989544906448797,-0.10188916898211078
