order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,538,2014-03-31,0.4728234689185689,2.1032081601942143,-0.7313581518049196,1.7482508572230453,0.09689617328420098,-0.2690847257679734,1.0512107078398487,1.0679199561855455,-0.36292662331865466,1.5990868035181462,0.4300136577170431,0.12681049985840062,0.33127407521226915,-0.8987891710144509,-1.3451511523603712,-0.8739325820077043,-0.24482445579285317
600104.XSHG,MainBoard,ConsumerDiscretionary,539,2014-04-01,0.4531026135543543,2.0821082575451104,-0.7216057408757456,1.725624381692902,0.2273861313185411,-0.16643367897849354,1.1570253051224697,1.121295798846275,0.40507501662959783,1.5965922329421696,0.4615563629023087,0.15499307580866462,0.3452723598108007,-0.7817741901291555,-1.3499733111530994,-0.6948335401801704,0.11859662148591656
600104.XSHG,MainBoard,ConsumerDiscretionary,540,2014-04-02,0.22230732980567983,1.9631037605750215,-0.6655293780329957,1.5980099379937673,0.3683429530291666,-0.054029247976158594,1.2670424531852402,1.4676748792238574,1.1730766565778494,1.8694498387016794,0.5059516417651986,0.20011342668788562,0.3652720956213295,-0.6340253411633421,-1.3511589008932439,-0.3583340197013118,0.5503056460867695
600104.XSHG,MainBoard,ConsumerDiscretionary,541,2014-04-03,0.3350832979548681,2.0663629099325025,-0.7142914326788654,1.708739861968092,0.43613041759725857,0.05045796280674427,1.1777370106488705,1.5483856762652584,0.40507501662959783,1.432075836557506,0.47314356491374504,0.22139060724390808,0.37263884465785296,-0.5560551377588779,-1.3479865939088058,-0.44163956388451353,0.5822506281544886
600104.XSHG,MainBoard,ConsumerDiscretionary,542,2014-04-04,0.1621348201059621,2.0092060636096107,-0.6874723026236368,1.6474477315629161,0.5033229127255497,0.1484835792876143,1.1048507809387635,1.4059263050663804,0.40507501662959783,1.5040315736213414,0.47605318492460574,0.20997390432816504,0.3753078548050539,-0.47803853412537256,-1.327069152290147,-0.4724266521488433,0.5235846625337464
600104.XSHG,MainBoard,ConsumerDiscretionary,543,2014-04-08,-0.11438552211705182,1.741135568545073,-0.5558147550797874,1.3599824006652932,0.6490470741411236,0.2582118890660528,1.2368560295316626,1.5874387001552968,0.40507501662959783,2.2274677805149508,0.547426377318741,0.24442740691548462,0.37801106625458314,-0.33077077202868715,-1.271520771895064,-0.0935496224621329,0.9764245670964766
600104.XSHG,MainBoard,ConsumerDiscretionary,544,2014-04-09,-0.2346469625183491,1.7459191321462078,-0.5582528578120811,1.3651120539422748,0.752615084214713,0.36824540385723165,1.240298698921895,1.4804496867898793,0.40507501662959783,2.025704119422981,0.5143565399641289,0.26187660836740545,0.3460182649362396,-0.23764666044098468,-1.2225770456399407,-0.23702419285317766,0.8432238594232015
600104.XSHG,MainBoard,ConsumerDiscretionary,545,2014-04-10,-0.22335365223158177,1.577750581203398,-0.4704811594495151,1.1847765487919952,0.8906082529808751,0.4859190828736804,1.3264790304070597,1.8470237223645278,1.1730766565778494,2.40204519599821,0.5471130738672252,0.28549131710348624,0.3581343758493762,-0.10848519654852655,-1.1552264192386115,-0.2619015683415492,0.9035300290079749
600104.XSHG,MainBoard,ConsumerDiscretionary,546,2014-04-11,-0.3819565246670941,1.559564796134122,-0.4607287485203411,1.1652750265475795,0.9946412114015805,0.6024087803749386,1.313123879930828,2.1224651274488235,1.1730766565778494,2.258882619030746,0.5909944381565403,0.3174709410332752,0.3676669421764662,-0.006810806857923233,-1.0916688918623307,-0.006766989273051086,1.0629856242133542
600104.XSHG,MainBoard,ConsumerDiscretionary,547,2014-04-14,-0.324338256556448,1.5868800894126727,-0.475357364914102,1.1945665747240903,1.0523319469781074,0.7079949919445229,1.1901336743866995,1.615969103719406,1.1730766565778494,1.955450134684546,0.5973928676264066,0.3267314015236268,0.3721179698634623,0.03865511422430697,-1.0385573551530811,0.2069062715730281,1.2323619405677522
600104.XSHG,MainBoard,ConsumerDiscretionary,548,2014-04-15,0.10407203830621485,1.8627289449984763,-0.6167673233871255,1.490373028655595,0.9765989888235508,0.7761932642655336,0.7684015437550904,0.502363029120219,0.40507501662959783,0.8958374283844944,0.6339637417442417,0.35801107571836677,0.38858373849496985,0.014860303768302328,-1.0184537453068259,-0.18037759189256206,0.6511703206003256
600104.XSHG,MainBoard,ConsumerDiscretionary,549,2014-04-16,0.16566921893599887,1.8726400806344252,-0.6216435288517117,1.5010012325706645,0.9010729564452716,0.814525640274964,0.4315173031371826,0.4325545037903572,-0.36292662331865466,0.7343874514074091,0.5966488899197123,0.34630329847585856,0.38454879694261024,-0.027982584590405486,-0.9997733521144578,-0.09968949500335209,0.638851929324017
600104.XSHG,MainBoard,ConsumerDiscretionary,550,2014-04-17,-0.18404293208480282,1.8331609534280815,-0.6021387069933639,1.4586658000077155,0.8451194043889734,0.8331703126225891,0.2094419955729316,0.2689060994398866,0.40507501662959783,0.7133440265575355,0.5759125753783373,0.3487250985512206,0.37255631264172184,-0.10570262925640192,-0.9789765625920561,-0.005088273261371648,0.8745200400800428
600104.XSHG,MainBoard,ConsumerDiscretionary,551,2014-04-18,-0.19242427847700594,1.8038386792391592,-0.5875100905996024,1.4272220663347503,0.8014281292579972,0.838699283204707,0.0614982441895947,0.6721649471066236,0.40507501662959783,0.6363222717024629,0.5845045508173776,0.3519121505863032,0.37154943417321906,-0.258509926836393,-0.9577414201158966,0.08085331816002292,1.0769777941746124
600104.XSHG,MainBoard,ConsumerDiscretionary,552,2014-04-21,0.23191109521047498,1.9784057551710779,-0.6728436862298759,1.6144190282179252,0.6917883461875638,0.819567117391624,-0.21667686170950998,-0.0045578187221224165,-0.36292662331865466,-0.014612742840978476,0.5978899844457033,0.3324679338995457,0.3299356231357739,-0.3754086248167301,-0.9560479706803043,0.029320598659412882,0.7589410152447177
600104.XSHG,MainBoard,ConsumerDiscretionary,553,2014-04-22,0.025183830809476396,1.8528454554870317,-0.6118911179225385,1.4797744710554914,0.6430269260992016,0.7937853279388905,-0.29168385962552984,-0.4241911909231052,0.40507501662959783,0.2584301172960333,0.5874893993560096,0.32974696238725226,0.3207842791697839,-0.4862579915501018,-0.9525102950093453,0.16288207590713633,1.0547364520387477
600104.XSHG,MainBoard,ConsumerDiscretionary,554,2014-04-23,0.1468776143727605,1.8380718051943523,-0.6045768097256583,1.463931950717966,0.6017086617398604,0.7642829543901272,-0.3336516583335107,-0.36151526134720485,0.40507501662959783,0.20537181039328703,0.5593453703422119,0.3363007256945057,0.31877133549823755,-0.5786617552350808,-0.9445267369243334,0.3832302758916338,0.9062019680292294
600104.XSHG,MainBoard,ConsumerDiscretionary,555,2014-04-24,0.26926323072002084,1.8479140419050148,-0.6094530151902446,1.4744862708870765,0.5574179626581155,0.7311655073901631,-0.37442931824321196,-1.1129927190706381,-0.36292662331865466,0.06699008228426966,0.5313220300164768,0.3201347278989829,0.30631854015212273,-0.7322979459747251,-0.9315911950195122,0.40088655022491915,0.8764215453710394
600104.XSHG,MainBoard,ConsumerDiscretionary,556,2014-04-25,0.23645309716599344,1.8875588748502763,-0.6289578370485932,1.5169993979592915,0.500173374986269,0.6923729512215706,-0.43844400257426813,-1.2974885778863314,-0.36292662331865466,-0.16673008101222334,0.5373707287505158,0.31748516623945494,0.28206694476739624,-1.0048689727199995,-0.9221553821717635,0.680671015509213,1.183175277612689
600104.XSHG,MainBoard,ConsumerDiscretionary,557,2014-04-28,0.49076964913052723,1.9937730498863173,-0.6801579944267561,1.630898143009185,0.4093175294689436,0.6418191631785776,-0.571109527773204,-1.4296514767494934,-0.36292662331865466,-0.4998942720776334,0.5457385720963032,0.31434536781492856,0.2619106072444858,-1.0245802888270157,-0.9171943609332556,0.982292985607489,1.1703025726506477
600104.XSHG,MainBoard,ConsumerDiscretionary,558,2014-04-29,0.015141894423998816,1.7747590721469733,-0.572881474205842,1.396038556664597,0.4137362702723458,0.6023254669761087,-0.44635281071153365,0.23354136738564393,0.40507501662959783,0.1196623592978349,0.5690305398230926,0.3313540627310373,0.26363098416838027,-1.0606205812183018,-0.9025617083803555,0.9993273965023395,1.3044065054826635
600104.XSHG,MainBoard,ConsumerDiscretionary,559,2014-04-30,-0.04539945014415487,1.985410393128902,-0.6751352488591367,1.6902631100945213,0.4148414069236769,0.5709679399175488,-0.3545776468690891,0.30357053977027987,0.40507501662959783,0.10179246846268462,0.5634503006463443,0.3377445561490638,0.22355959649020107,-1.0981763848288053,-0.8883076210179263,1.143599011044598,1.035134458752586
600104.XSHG,MainBoard,ConsumerDiscretionary,560,2014-05-05,-0.10575036101431327,1.995354039236261,-0.6798638923676376,1.7010204285506771,0.4059179562608442,0.5439647763568114,-0.3054608662137247,0.13701467031492642,-0.36292662331865466,0.04254693206352521,0.5701451303613092,0.34539588587771153,0.19769449213702162,-1.1110766142398998,-0.8759071561322083,0.8565374067326498,0.6878249982694868
