order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,10,2022-01-18,-0.8257615527119646,-0.7937057875067159,0.7697972412633827,-0.7937057875067176,0.4999324875578521,0.6560645555058345,-0.5124015714665352,0.1258559567518555,0.624390541054465,0.6003583074269409,1.1342229252479963,0.7612860999965456,1.0271213092915852,-1.007498824794364,-0.7590025343874016,-0.20218631487918398,-0.0020561383437510765
600104.XSHG,MainBoard,ConsumerDiscretionary,11,2022-01-19,-0.00045570000344649387,-0.6759216580157242,0.6469993966021556,-0.6759216580157152,0.44585980073815495,0.5474426223274741,-0.3330052884341826,-0.7607776018943885,0.624390541054465,0.44819758636491924,0.8078162881381874,0.7286292870236895,0.9394888985211676,-0.9470391862288086,-0.6794561752701644,-0.12485230842169888,-0.2613035836713713
600104.XSHG,MainBoard,ConsumerDiscretionary,12,2022-01-20,-0.9961926674421884,-0.7153004078355856,0.687932011489237,-0.7153004078355811,0.4349659113594134,0.45836423535085674,-0.07567310673736499,-0.16271112051411518,0.624390541054465,0.6284863019558292,0.5436970431745982,0.6919187215030701,0.6131229754668245,-0.8657317428352056,-0.6297863022005656,0.27489890505151493,0.32367696945499264
600104.XSHG,MainBoard,ConsumerDiscretionary,13,2022-01-21,-0.22870460300287337,-0.2890927338358943,0.25131745269376465,-0.28909273383589024,0.27455810735460895,0.3549897388539729,-0.26391153909451315,-0.8039712922162959,-0.3434147975799524,-0.200217492682876,-0.27824458315151146,0.650838111913174,0.6303053470593825,-0.6837807028895824,-0.6038654811387101,-0.08858781570792751,0.07988955850730964
600104.XSHG,MainBoard,ConsumerDiscretionary,14,2022-01-24,-0.33637869339989,0.02587544686817732,-0.06249926144048055,0.02587544686818579,0.046015160552295147,0.2265384802089443,-0.5940998874020817,-1.3425666581040852,-0.3434147975799524,-0.753764521771664,-0.6648322657809489,0.6011611094089117,0.19820479629943866,-0.33114690955926906,-0.4134150588488281,-0.3159253364017461,-0.5089745512233634
600104.XSHG,MainBoard,ConsumerDiscretionary,15,2022-01-25,1.3792485067640214,0.6786164299642444,-0.690132689708971,0.6786164299642584,-0.35386996098006623,0.04372510618455992,-1.3098919457504308,-1.3592087579584247,-1.3112201362143698,-1.9268749241928482,-0.7650155583670788,0.5902612383971275,0.09086649757390641,0.2376391394289822,-0.09572155010110044,-0.4422847462479716,-0.6609163777983973
600104.XSHG,MainBoard,ConsumerDiscretionary,16,2022-01-26,1.195168153051451,0.5628424624931244,-0.5809790500101021,0.562842462493127,-0.6003761329792572,-0.1518732872548606,-1.478233518630964,-1.2918866402505622,-0.3434147975799524,-1.4259684882956192,-1.0705626191942992,0.45883827931031945,-0.11488546873170867,0.5436262809015503,0.21261146720483387,-0.22481355255564464,-0.20817963416879856
600104.XSHG,MainBoard,ConsumerDiscretionary,17,2022-01-27,2.183698200148807,1.0169463287968465,-1.0039494038432162,1.0169463287968512,-0.928339751942264,-0.37400652048764166,-1.8276207176787378,-1.3413653797695317,-0.3434147975799524,-2.1387200255730097,-1.004034250734702,0.47298866208228396,-0.35421527854244106,1.059291240514193,0.6379537208313129,-0.7474558244036987,-0.8813922059686481
600104.XSHG,MainBoard,ConsumerDiscretionary,18,2022-01-28,2.9345395518587476,1.272376809759928,-1.235900888203309,1.2723768097599277,-1.2429987965005058,-0.614704216262224,-2.0720608773866434,-1.2304093063982444,-1.3112201362143698,-2.3991610956408063,-1.009818409674515,0.4426157753107981,-0.48440890847600665,1.5732024841885635,1.141777873880877,-0.6963868988299519,-0.9330520527129161
600104.XSHG,MainBoard,ConsumerDiscretionary,19,2022-02-07,1.4888989063926208,0.8688361776277855,-0.8675073542196309,0.8688361776278013,-1.313003169598773,-0.821276438063501,-1.6227270168870744,-0.9047407477694918,-1.3112201362143698,-1.290483044467887,-1.0409915705202224,-0.064710975202813,-0.6188956606218038,1.7469023866185849,0.9415822903629285,-0.6992343312696083,-0.6439535342755027
600104.XSHG,MainBoard,ConsumerDiscretionary,20,2022-02-08,-0.19387436192406732,0.6206082169433657,-0.6355558698595313,0.6206082169433783,-1.2429480881477764,-0.9725100106602932,-0.8940767494064569,-0.8130031256205456,-0.3434147975799524,-0.5079546814875757,-1.1498517648357744,-0.5946137532406333,-0.7162385094467462,1.7339819615167567,0.43724552742093775,-0.5155700006363683,-0.32061895541484103
600104.XSHG,MainBoard,ConsumerDiscretionary,21,2022-02-09,-0.39130147305206125,0.4766451257743894,-0.4991138202359494,0.4766451257743869,-1.1006516766464383,-1.0650107715464325,-0.12073540215491255,-0.41891553490914735,-0.3434147975799524,0.0817736282099256,-1.11507023400318,-0.8188029218788576,-0.7793470133289292,1.4577772135587426,0.291256159356305,-0.6186454058068478,-0.4359757418214571
600104.XSHG,MainBoard,ConsumerDiscretionary,22,2022-02-10,0.5490940560889892,0.591695127503565,-0.6082674599348149,0.5916951275035794,-0.997732310931317,-1.1184081075444103,0.3941435795977992,-0.5975382232436788,-0.3434147975799524,0.057400159744449945,-1.1022369264351835,-1.0033862096312436,-0.7451715640252217,1.3261383305577592,0.4023708265611605,-0.8018790044221004,-0.7223532162213683
600104.XSHG,MainBoard,ConsumerDiscretionary,23,2022-02-11,0.25711756417339826,0.6495819208264514,-0.6628442797842546,0.6495819208264523,-0.9058690599126087,-1.1427360228954806,0.7769039398604719,-0.2382522402172589,-0.3434147975799524,0.1759825294189096,-0.9853885569078519,-1.1403775205029916,-0.7055942067059799,1.10153968575669,0.5280517429842833,-0.4940438945013186,-0.3916700045099097
600104.XSHG,MainBoard,ConsumerDiscretionary,24,2022-02-14,0.5323410535656776,1.0616866239292346,-1.0448820187302872,1.061686623929242,-0.9495212338608943,-1.1709370096143092,0.7259066905660517,-0.3099392211600269,-0.3434147975799524,-0.4240918523577339,-0.8297744351258235,-1.2389203930781347,-0.6422945850524364,0.8162897833897922,0.7167583657312289,-0.9447418377952167,-0.7517492785367824
600104.XSHG,MainBoard,ConsumerDiscretionary,25,2022-02-15,-1.4575095128094793,1.0616866239292346,-1.0448820187302872,1.061686623929242,-0.9520749128809477,-1.1940090108125205,0.7934405213112284,0.529849864924237,-1.3112201362143698,-0.1872024061348449,-0.7462780811604454,-1.367457885081802,-1.2664567516282044,0.7227278134883249,0.9307349986865443,-1.0839970717482914,-0.9772561897268337
600104.XSHG,MainBoard,ConsumerDiscretionary,26,2022-02-16,-1.1752615682253318,0.7953663634414542,-0.7992863294078365,0.7953663634414647,-0.8280450493345515,-1.187637270780497,1.1811295370275148,0.847273649916809,-0.3434147975799524,0.6204566277660077,-0.7033145631328885,-1.4419131906262412,-1.3922168316605665,0.4408666066025605,1.1326688027754244,-0.5400852045915336,-0.5584435630065592
600104.XSHG,MainBoard,ConsumerDiscretionary,27,2022-02-17,-0.6191267538537124,0.9575138929382205,-0.9493725839937766,0.9575138929382309,-0.7582695164649529,-1.1685716338416257,1.348271625914297,1.4037958703583513,-0.3434147975799524,0.46080845540814175,-0.7351371195398583,-1.5521444007692755,-1.4252437875504058,0.28022337491376303,1.3400048973645973,-1.1977745055946958,-0.9703004360280073
600104.XSHG,MainBoard,ConsumerDiscretionary,28,2022-02-18,-0.492756824995378,0.9131046561438876,-0.9084399691067089,0.9131046561438881,-0.6584090414314261,-1.1333282011772736,1.5612862490790698,2.1046016294328656,-0.3434147975799524,0.7071338661784483,-0.6575823821185909,-1.6013026885056163,-1.563837961397752,0.2164375337679958,1.5329348755928693,-0.9596279554483176,-0.7108882513540702
600104.XSHG,MainBoard,ConsumerDiscretionary,29,2022-02-21,-1.0143725778757542,1.0169463287968465,-1.0039494038432162,1.0169463287968512,-0.5885350817033826,-1.0911455008021114,1.6526564141048365,0.8717746281752349,-1.3112201362143698,0.6641364424011904,-0.5618857951373734,-1.6953360026958766,-1.6038614233083348,0.03715533578654791,1.727574269413406,-1.1493122870727703,-1.1453014609758356
600104.XSHG,MainBoard,ConsumerDiscretionary,30,2022-02-22,0.11694535358512986,1.578906409946949,-1.5087849874504726,1.5789064099469647,-0.7002090667746593,-1.0797551842423727,1.247209782647091,-0.9184820371631354,-2.2790254748487864,-0.2891381279835923,-0.4155066777883792,-1.7449892289950606,-1.5723612586184053,-0.17297991857804765,2.0032041274266863,-1.2017958247803906,-1.5973680178561223
