order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,1392,2017-09-22,-0.5840253080388179,-1.5559648408291007,0.0014918601454260013,-0.63281746839975,0.23237669742046244,0.020310185580836505,0.6945614766978602,1.3463870151246493,1.2242821168491702,0.517223451003204,-0.6433320776385991,-0.6635582634522182,-0.3643622790140065,-0.6046325313866768,-0.9300288000963961,0.6981380039891801,0.7353229637366299
600376.XSHG,MainBoard,RealEstate,1393,2017-09-25,-0.3461411931400829,-1.5328743956498017,-0.055524939418422084,-0.6067609471797327,0.1999498630064874,0.057937294012896504,0.4665549897318456,0.3684229201106935,1.2242821168491702,0.06377667889849385,-0.6355626794697968,-0.658567485989871,-0.37754047710835964,-0.6031719567392972,-0.9333821690389815,-0.08341667676364412,-0.0357244656935139
600376.XSHG,MainBoard,RealEstate,1394,2017-09-26,-0.269472503559879,-1.5126737419943015,-0.10303893905496163,-0.5839654247657836,0.09608803555596744,0.06620827487744974,0.093175869111312,-0.00040595459750245196,0.5218781838153888,-0.3005072898393204,-0.6299578062148532,-0.6577959224696437,-0.4093699373458693,-0.5870316541868381,-0.9297204095446143,-0.3355663969610089,-0.2946411153214611
600376.XSHG,MainBoard,RealEstate,1395,2017-09-27,-0.567673206694924,-1.5430292041003715,-0.030817659607420708,-0.6182201884296451,0.1281139258233417,0.07955657740958742,0.1577540769930039,0.5335012583994934,0.5218781838153888,0.250585711100921,-0.623899460621445,-0.6547368684089778,-0.427534926826689,-0.5642589117339057,-0.9315527395416195,0.24069410241927036,0.21207299929083595
600376.XSHG,MainBoard,RealEstate,1396,2017-09-28,-0.38373719939876183,-1.5184215643467562,-0.08973501915673007,-0.5904515818724422,0.0574086810994247,0.07537369151610036,-0.06522422603558385,-0.02048700740959691,-0.1805257492183936,-0.19809645804130294,-0.6176210099645142,-0.6526272525344743,-0.4582738969378221,-0.5564567912408193,-0.9298285262488621,-0.24815715481898637,-0.16373219437666023
600376.XSHG,MainBoard,RealEstate,1397,2017-09-29,-0.4260089131484508,-1.5159671048790764,-0.09543669911311461,-0.5876818355680001,-0.008235187100888035,0.05822970489730596,-0.23007580943595038,-0.20723487494768628,-0.1805257492183936,-0.23308549523901953,-0.625286624990721,-0.6535245593888755,-0.492462706099607,-0.5446370892017822,-0.9312263840829138,-0.2913632440907075,-0.22303752634082943
600376.XSHG,MainBoard,RealEstate,1398,2017-10-09,-0.44902156946779764,-1.5200505197766399,-0.08593389918580703,-0.592289784271557,-0.044953229234117965,0.03679675817522403,-0.28462693823441165,-0.11263870207434482,-0.1805257492183936,-0.16032230070676745,-0.6266742690988577,-0.6553122295245888,-0.5139924805089184,-0.5469743738908344,-0.9349247422793084,-0.4324449736684223,-0.07348022099860496
600376.XSHG,MainBoard,RealEstate,1399,2017-10-10,-0.40759830976503436,-1.520862804104557,-0.08403333920034552,-0.5932064103332338,-0.07069628972128127,0.014239469647067357,-0.2989273831449623,-0.31880537950463733,-0.1805257492183936,-0.14916107068292977,-0.626674462524321,-0.6574334916598058,-0.5299618677360733,-0.5532570819697656,-0.9411214730029318,-0.3355663969610113,-0.06342378150145996
600376.XSHG,MainBoard,RealEstate,1400,2017-10-11,-0.3515266826845072,-1.5159671048790764,-0.09543669911311461,-0.5876818355680001,-0.10873309217468018,-0.011801310779353208,-0.3432337687918536,-0.7807384883937788,-0.1805257492183936,-0.23968221103396334,-0.625126124475441,-0.6586980505387624,-0.5416429526531803,-0.5569167829639199,-0.939831027445555,-0.3796021136461981,-0.1338188579815079
600376.XSHG,MainBoard,RealEstate,1401,2017-10-12,-0.3608251563197773,-1.5126737419943015,-0.10303893905496163,-0.5839654247657836,-0.14991520459739155,-0.041289995131274654,-0.3870875436868186,-0.6559565135062704,-0.8829296822521759,-0.2873585567244487,-0.6269832099971477,-0.6597160686122994,-0.5558381719281675,-0.5381739169641364,-0.9382196085840597,-0.45758903174515414,-0.24443969245015418
600376.XSHG,MainBoard,RealEstate,1402,2017-10-13,-0.44324102042000946,-1.5143234011608162,-0.09923781908403811,-0.5858269903936573,-0.17493307332362099,-0.07013944653571619,-0.37895715748851255,-0.9251650928592966,-0.1805257492183936,-0.25618988405516835,-0.6296907643317285,-0.6619196035747056,-0.5630107995437206,-0.5347945423352815,-0.9433911204893047,-0.4260366631469199,-0.13311995485043
600376.XSHG,MainBoard,RealEstate,1403,2017-10-16,-0.4957994621424442,-1.50852332561995,-0.1125417389822692,-0.5792818679313254,-0.21424035915459755,-0.10148100375914748,-0.41065409368305666,-0.6166347050880437,-0.1805257492183936,-0.3506942203713349,-0.6335037364460613,-0.6668058874404615,-0.5703854363217988,-0.5115251997915494,-0.9369421295297954,-0.4138144781477656,-0.15393173697580745
600376.XSHG,MainBoard,RealEstate,1404,2017-10-17,-0.6453492911866732,-1.5093564273794566,-0.11064117899680768,-0.5802219855213694,-0.24008283073773545,-0.1319860754470721,-0.4000148806804057,-0.08764810123310611,-0.1805257492183936,-0.3321846019716888,-0.6367215526165404,-0.6693118345428319,-0.5774738980719658,-0.5013270572219963,-0.9324963529663419,-0.27812850563251135,-0.005964046805980232
600376.XSHG,MainBoard,RealEstate,1405,2017-10-18,-0.6743185840504543,-1.5159671048790764,-0.09543669911311461,-0.5876818355680001,-0.23389569898392748,-0.155089656679272,-0.3058757502096306,-1.2720430666342508,0.5218781838153888,-0.21473348357487815,-0.6427432839718455,-0.6703808354039037,-0.5813503225877777,-0.504356849674566,-0.9305901686397868,-0.17345881840678265,0.11344185282936217
600376.XSHG,MainBoard,RealEstate,1406,2017-10-19,-0.4988759806299456,-1.5018035314094518,-0.1277462188659623,-0.5716988846202464,-0.27834802976847767,-0.18291595119783605,-0.3659437189278465,-0.9376830064428139,0.5218781838153888,-0.45075771051180646,-0.6458407643698365,-0.6748539182420035,-0.5870612132021146,-0.4603798266811911,-0.933693547613109,-0.324473430162453,0.011286701965869518
600376.XSHG,MainBoard,RealEstate,1407,2017-10-20,-0.6916306342679476,-1.502648890136253,-0.12584565888050075,-0.5726528336425536,-0.30749094617410805,-0.21130253150414788,-0.373069992026858,-0.7760144059106957,0.5218781838153888,-0.4118926661894601,-0.6484983537381569,-0.6806785104329379,-0.593157636340088,-0.42578838745974534,-0.9316197188957057,-0.4792266437894916,-0.2147240479209851
600376.XSHG,MainBoard,RealEstate,1408,2017-10-23,-0.7491643127657718,-1.5043349712531469,-0.12204453890957725,-0.5745554997912505,-0.32128065654768,-0.2369102483458937,-0.3377258471900627,-0.9825242973139795,0.5218781838153888,-0.3609147553562462,-0.6545383403045503,-0.6865119415175212,-0.6001831359343778,-0.4009736815133641,-0.9332997387252054,-0.3006901093463494,-0.06904588547231043
600376.XSHG,MainBoard,RealEstate,1409,2017-10-24,-0.7976539910164867,-1.516786733514061,-0.09353613912765357,-0.5886067493474517,-0.28353939617804774,-0.2494635794666586,-0.1716879429509587,-0.18707878968654004,1.2242821168491702,-0.11558678834118592,-0.6550205423346949,-0.6884569850273157,-0.6063800068526591,-0.4243043486994402,-0.9471980747944707,-0.06383380375731106,0.014513624601447004
600376.XSHG,MainBoard,RealEstate,1410,2017-10-25,-0.724432583026656,-1.5151459954335507,-0.09733725909857613,-0.5867552507609434,-0.25730606818194135,-0.2539922654348252,-0.06962286057936545,-0.02608632902016659,1.2242821168491702,-0.10605924659200097,-0.656119214264818,-0.6922260597800814,-0.6163649035567833,-0.5407896845522435,-0.9560139779504256,-0.06383380375731106,0.03631243609968004
600376.XSHG,MainBoard,RealEstate,1411,2017-10-26,-0.8044524094562278,-1.50852332561995,-0.1125417389822692,-0.5792818679313254,-0.2585470932286571,-0.2578760694600316,-0.061420570427262365,-0.18707878968653419,0.5218781838153888,-0.1917557575785618,-0.6664464008197287,-0.6950230760352506,-0.6246797648170164,-0.6033790295243868,-0.9644459044383049,-0.21019412122201844,-0.11340352967902555
600376.XSHG,MainBoard,RealEstate,1412,2017-10-27,-0.7077172671294649,-1.5034927020035371,-0.12394509889503925,-0.5736050371039781,-0.27524639530106026,-0.26449313965399496,-0.09618480593860775,-0.48283925718453996,0.5218781838153888,-0.23287953513554177,-0.6700565821814928,-0.6971170902942146,-0.6335852530567856,-0.7781038258179294,-0.9718206093178231,-0.34678785372249454,-0.2921433157058667
600376.XSHG,MainBoard,RealEstate,1413,2017-10-30,-0.7324128243201912,-1.5043349712531469,-0.12204453890957725,-0.5745554997912505,-0.28268082255612076,-0.2713494243856667,-0.09922756808739594,-0.19379060086469058,0.5218781838153888,-0.19174624951819585,-0.667811337652726,-0.70081303883871,-0.6394069201625578,-0.8151067553208052,-0.9680844048232282,-0.8199592804980608,-0.7002410177669126
